Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
08/03/2026 16:06:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,195817864
08/03/2026 16:06:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1647296
08/03/2026 16:06:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,37866416
08/03/2026 16:06:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1922536
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
08/03/2026 16:06:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9280504
08/03/2026 16:06:37,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,802426880
08/03/2026 16:06:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:37,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0007370000000000015
08/03/2026 16:06:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.9375
08/03/2026 16:06:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.046875
08/03/2026 16:06:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:37,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8187328
08/03/2026 16:06:38,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,802426880
08/03/2026 16:06:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.953125
08/03/2026 16:06:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:38,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8754536
08/03/2026 16:06:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,802430976
08/03/2026 16:06:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2.015625
08/03/2026 16:06:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
08/03/2026 16:06:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:39,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9912352
08/03/2026 16:06:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,802430976
08/03/2026 16:06:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 16:06:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
08/03/2026 16:06:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:40,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9663944
08/03/2026 16:06:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,802435072
08/03/2026 16:06:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.96875
08/03/2026 16:06:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:41,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8119568
08/03/2026 16:06:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,802435072
08/03/2026 16:06:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2
08/03/2026 16:06:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:42,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8590352
08/03/2026 16:06:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,802435072
08/03/2026 16:06:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 16:06:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:43,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8737512
08/03/2026 16:06:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,802435072
08/03/2026 16:06:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,196547712
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,98434240
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,294809384
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,100399312
08/03/2026 16:06:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 16:06:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
08/03/2026 16:06:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 16:06:44,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 16:06:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,191860304
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,13922936
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,92134632
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 16:06:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,53992864
08/03/2026 16:06:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,759492608
08/03/2026 16:06:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9588672
08/03/2026 16:06:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,802430976
08/03/2026 16:06:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 16:06:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
