Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 12:24:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.1875
07/20/2026 12:24:40,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32800
07/20/2026 12:24:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433372160
07/20/2026 12:24:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,146
07/20/2026 12:24:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/20/2026 12:24:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.4375
07/20/2026 12:24:41,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40600
07/20/2026 12:24:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:24:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433417216
07/20/2026 12:24:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,169
07/20/2026 12:24:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/20/2026 12:24:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.125
07/20/2026 12:24:42,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,166736
07/20/2026 12:24:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,9
07/20/2026 12:24:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433589248
07/20/2026 12:24:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,125
07/20/2026 12:24:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 12:24:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.140625
07/20/2026 12:24:43,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32800
07/20/2026 12:24:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433617920
07/20/2026 12:24:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,114
07/20/2026 12:24:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/20/2026 12:24:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.078125
07/20/2026 12:24:44,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24576
07/20/2026 12:24:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433626112
07/20/2026 12:24:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,128
07/20/2026 12:24:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.109375
07/20/2026 12:24:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.75
07/20/2026 12:24:45,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40680
07/20/2026 12:24:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:24:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433654784
07/20/2026 12:24:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,187
07/20/2026 12:24:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/20/2026 12:24:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.984375
07/20/2026 12:24:46,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:46,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,38648
07/20/2026 12:24:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,34
07/20/2026 12:24:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433695744
07/20/2026 12:24:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:47,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,192
07/20/2026 12:24:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:24:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1875
07/20/2026 12:24:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.671875
07/20/2026 12:24:47,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.001365399999999184
07/20/2026 12:24:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,174480
07/20/2026 12:24:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,6
07/20/2026 12:24:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,10
07/20/2026 12:24:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433900544
07/20/2026 12:24:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:24:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:24:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:24:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,139
07/20/2026 12:24:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,215
07/20/2026 12:24:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.109375
07/20/2026 12:24:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.9375
07/20/2026 12:24:48,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:24:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:24:49,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:24:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:24:49,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,31736
07/20/2026 12:24:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:24:49,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:24:49,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:24:49,System.Runtime,dotnet.process.memory.working_set (By),Metric,2433929216
